割と,3,3,3530,副詞,一般,*,*,*,*,割と,ワリト,ワリト
ガッて,3,3,3643,副詞,一般,*,*,*,*,ガッて,ガッテ,ガッテ
エっと,3,3,3796,副詞,一般,*,*,*,*,エっと,エット,エット
エッと,3,3,3796,副詞,一般,*,*,*,*,エッと,エット,エット
カッと,3,3,3861,副詞,一般,*,*,*,*,カッと,カット,カット
ズっと,3,3,3870,副詞,一般,*,*,*,*,ズっと,ズット,ズット
ズッと,3,3,3870,副詞,一般,*,*,*,*,ズッと,ズット,ズット
キっと,3,3,3918,副詞,一般,*,*,*,*,キっと,キット,キット
キッと,3,3,3918,副詞,一般,*,*,*,*,キッと,キット,キット
ガって,3,3,3934,副詞,一般,*,*,*,*,ガって,ガッテ,ガッテ
ダって,3,3,3946,副詞,一般,*,*,*,*,ダって,ダッテ,ダッテ
ダッて,3,3,3946,副詞,一般,*,*,*,*,ダッて,ダッテ,ダッテ
カっと,3,3,3964,副詞,一般,*,*,*,*,カっと,カット,カット
ドっと,3,3,3979,副詞,一般,*,*,*,*,ドっと,ドット,ドット
ドッと,3,3,3979,副詞,一般,*,*,*,*,ドッと,ドット,ドット
アっと,3,3,3981,副詞,一般,*,*,*,*,アっと,アット,アット
アッと,3,3,3981,副詞,一般,*,*,*,*,アッと,アット,アット
エって,3,3,3981,副詞,一般,*,*,*,*,エって,エッテ,エッテ
エッて,3,3,3981,副詞,一般,*,*,*,*,エッて,エッテ,エッテ
オっと,3,3,3981,副詞,一般,*,*,*,*,オっと,オット,オット
オッと,3,3,3981,副詞,一般,*,*,*,*,オッと,オット,オット
キって,3,3,3981,副詞,一般,*,*,*,*,キって,キッテ,キッテ
キッて,3,3,3981,副詞,一般,*,*,*,*,キッて,キッテ,キッテ
クって,3,3,3981,副詞,一般,*,*,*,*,クって,クッテ,クッテ
クっと,3,3,3981,副詞,一般,*,*,*,*,クっと,クット,クット
クッて,3,3,3981,副詞,一般,*,*,*,*,クッて,クッテ,クッテ
クッと,3,3,3981,副詞,一般,*,*,*,*,クッと,クット,クット
グって,3,3,3981,副詞,一般,*,*,*,*,グって,グッテ,グッテ
グっと,3,3,3981,副詞,一般,*,*,*,*,グっと,グット,グット
グッて,3,3,3981,副詞,一般,*,*,*,*,グッて,グッテ,グッテ
グッと,3,3,3981,副詞,一般,*,*,*,*,グッと,グット,グット
サって,3,3,3981,副詞,一般,*,*,*,*,サって,サッテ,サッテ
サっと,3,3,3981,副詞,一般,*,*,*,*,サっと,サット,サット
サッて,3,3,3981,副詞,一般,*,*,*,*,サッて,サッテ,サッテ
サッと,3,3,3981,副詞,一般,*,*,*,*,サッと,サット,サット
ザって,3,3,3981,副詞,一般,*,*,*,*,ザって,ザッテ,ザッテ
ザっと,3,3,3981,副詞,一般,*,*,*,*,ザっと,ザット,ザット
ザッて,3,3,3981,副詞,一般,*,*,*,*,ザッて,ザッテ,ザッテ
ザッと,3,3,3981,副詞,一般,*,*,*,*,ザッと,ザット,ザット
シって,3,3,3981,副詞,一般,*,*,*,*,シって,シッテ,シッテ
シっと,3,3,3981,副詞,一般,*,*,*,*,シっと,シット,シット
シッて,3,3,3981,副詞,一般,*,*,*,*,シッて,シッテ,シッテ
シッと,3,3,3981,副詞,一般,*,*,*,*,シッと,シット,シット
ジっと,3,3,3981,副詞,一般,*,*,*,*,ジっと,ジット,ジット
ジッと,3,3,3981,副詞,一般,*,*,*,*,ジッと,ジット,ジット
スっと,3,3,3981,副詞,一般,*,*,*,*,スっと,スット,スット
スッと,3,3,3981,副詞,一般,*,*,*,*,スッと,スット,スット
ズって,3,3,3981,副詞,一般,*,*,*,*,ズって,ズッテ,ズッテ
ズッて,3,3,3981,副詞,一般,*,*,*,*,ズッて,ズッテ,ズッテ
ゾって,3,3,3981,副詞,一般,*,*,*,*,ゾって,ゾッテ,ゾッテ
ゾっと,3,3,3981,副詞,一般,*,*,*,*,ゾっと,ゾット,ゾット
ゾッて,3,3,3981,副詞,一般,*,*,*,*,ゾッて,ゾッテ,ゾッテ
ゾッと,3,3,3981,副詞,一般,*,*,*,*,ゾッと,ゾット,ゾット
ダっと,3,3,3981,副詞,一般,*,*,*,*,ダっと,ダット,ダット
ダッと,3,3,3981,副詞,一般,*,*,*,*,ダッと,ダット,ダット
ハっと,3,3,3981,副詞,一般,*,*,*,*,ハっと,ハット,ハット
ハッと,3,3,3981,副詞,一般,*,*,*,*,ハッと,ハット,ハット
バっと,3,3,3981,副詞,一般,*,*,*,*,バっと,バット,バット
バッと,3,3,3981,副詞,一般,*,*,*,*,バッと,バット,バット
パっと,3,3,3981,副詞,一般,*,*,*,*,パっと,パット,パット
パッと,3,3,3981,副詞,一般,*,*,*,*,パッと,パット,パット
ヒって,3,3,3981,副詞,一般,*,*,*,*,ヒって,ヒッテ,ヒッテ
ヒっと,3,3,3981,副詞,一般,*,*,*,*,ヒっと,ヒット,ヒット
ヒッて,3,3,3981,副詞,一般,*,*,*,*,ヒッて,ヒッテ,ヒッテ
ヒッと,3,3,3981,副詞,一般,*,*,*,*,ヒッと,ヒット,ヒット
ビって,3,3,3981,副詞,一般,*,*,*,*,ビって,ビッテ,ビッテ
ビっと,3,3,3981,副詞,一般,*,*,*,*,ビっと,ビット,ビット
ビッて,3,3,3981,副詞,一般,*,*,*,*,ビッて,ビッテ,ビッテ
ビッと,3,3,3981,副詞,一般,*,*,*,*,ビッと,ビット,ビット
ピって,3,3,3981,副詞,一般,*,*,*,*,ピって,ピッテ,ピッテ
ピっと,3,3,3981,副詞,一般,*,*,*,*,ピっと,ピット,ピット
ピッて,3,3,3981,副詞,一般,*,*,*,*,ピッて,ピッテ,ピッテ
ピッと,3,3,3981,副詞,一般,*,*,*,*,ピッと,ピット,ピット
フって,3,3,3981,副詞,一般,*,*,*,*,フって,フッテ,フッテ
フっと,3,3,3981,副詞,一般,*,*,*,*,フっと,フット,フット
フッて,3,3,3981,副詞,一般,*,*,*,*,フッて,フッテ,フッテ
フッと,3,3,3981,副詞,一般,*,*,*,*,フッと,フット,フット
ブって,3,3,3981,副詞,一般,*,*,*,*,ブって,ブッテ,ブッテ
ブっと,3,3,3981,副詞,一般,*,*,*,*,ブっと,ブット,ブット
ブッて,3,3,3981,副詞,一般,*,*,*,*,ブッて,ブッテ,ブッテ
ブッと,3,3,3981,副詞,一般,*,*,*,*,ブッと,ブット,ブット
プって,3,3,3981,副詞,一般,*,*,*,*,プって,プッテ,プッテ
プっと,3,3,3981,副詞,一般,*,*,*,*,プっと,プット,プット
プッて,3,3,3981,副詞,一般,*,*,*,*,プッて,プッテ,プッテ
プッと,3,3,3981,副詞,一般,*,*,*,*,プッと,プット,プット
ヘって,3,3,3981,副詞,一般,*,*,*,*,ヘって,ヘッテ,ヘッテ
ヘっと,3,3,3981,副詞,一般,*,*,*,*,ヘっと,ヘット,ヘット
ヘッて,3,3,3981,副詞,一般,*,*,*,*,ヘッて,ヘッテ,ヘッテ
ヘッと,3,3,3981,副詞,一般,*,*,*,*,ヘッと,ヘット,ヘット
ベって,3,3,3981,副詞,一般,*,*,*,*,ベって,ベッテ,ベッテ
ベっと,3,3,3981,副詞,一般,*,*,*,*,ベっと,ベット,ベット
ベッて,3,3,3981,副詞,一般,*,*,*,*,ベッて,ベッテ,ベッテ
ベッと,3,3,3981,副詞,一般,*,*,*,*,ベッと,ベット,ベット
ペって,3,3,3981,副詞,一般,*,*,*,*,ペって,ペッテ,ペッテ
ペっと,3,3,3981,副詞,一般,*,*,*,*,ペっと,ペット,ペット
ペッて,3,3,3981,副詞,一般,*,*,*,*,ペッて,ペッテ,ペッテ
ペッと,3,3,3981,副詞,一般,*,*,*,*,ペッと,ペット,ペット
ホっと,3,3,3981,副詞,一般,*,*,*,*,ホっと,ホット,ホット
ホッと,3,3,3981,副詞,一般,*,*,*,*,ホッと,ホット,ホット
ボっと,3,3,3981,副詞,一般,*,*,*,*,ボっと,ボット,ボット
ボッと,3,3,3981,副詞,一般,*,*,*,*,ボッと,ボット,ボット
ポって,3,3,3981,副詞,一般,*,*,*,*,ポって,ポッテ,ポッテ
ポっと,3,3,3981,副詞,一般,*,*,*,*,ポっと,ポット,ポット
ポッて,3,3,3981,副詞,一般,*,*,*,*,ポッて,ポッテ,ポッテ
ポッと,3,3,3981,副詞,一般,*,*,*,*,ポッと,ポット,ポット
ムっと,3,3,3981,副詞,一般,*,*,*,*,ムっと,ムット,ムット
ムッと,3,3,3981,副詞,一般,*,*,*,*,ムッと,ムット,ムット
ワっと,3,3,3981,副詞,一般,*,*,*,*,ワっと,ワット,ワット
ワッと,3,3,3981,副詞,一般,*,*,*,*,ワッと,ワット,ワット
ジッて,3,3,3982,副詞,一般,*,*,*,*,ジッて,ジッテ,ジッテ
ホッて,3,3,3982,副詞,一般,*,*,*,*,ホッて,ホッテ,ホッテ
ボッて,3,3,3982,副詞,一般,*,*,*,*,ボッて,ボッテ,ボッテ
ボって,3,3,3983,副詞,一般,*,*,*,*,ボって,ボッテ,ボッテ
ムッて,3,3,3983,副詞,一般,*,*,*,*,ムッて,ムッテ,ムッテ
ワって,3,3,3983,副詞,一般,*,*,*,*,ワって,ワッテ,ワッテ
ワッて,3,3,3983,副詞,一般,*,*,*,*,ワッて,ワッテ,ワッテ
ドッて,3,3,3985,副詞,一般,*,*,*,*,ドッて,ドッテ,ドッテ
ジって,3,3,3986,副詞,一般,*,*,*,*,ジって,ジッテ,ジッテ
スッて,3,3,3986,副詞,一般,*,*,*,*,スッて,スッテ,スッテ
ドって,3,3,3986,副詞,一般,*,*,*,*,ドって,ドッテ,ドッテ
ホって,3,3,3986,副詞,一般,*,*,*,*,ホって,ホッテ,ホッテ
バって,3,3,3990,副詞,一般,*,*,*,*,バって,バッテ,バッテ
バッて,3,3,3990,副詞,一般,*,*,*,*,バッて,バッテ,バッテ
ウって,3,3,3993,副詞,一般,*,*,*,*,ウって,ウッテ,ウッテ
ウッて,3,3,3993,副詞,一般,*,*,*,*,ウッて,ウッテ,ウッテ
ムって,3,3,3993,副詞,一般,*,*,*,*,ムって,ムッテ,ムッテ
ガっと,3,3,3994,副詞,一般,*,*,*,*,ガっと,ガット,ガット
ガッと,3,3,3994,副詞,一般,*,*,*,*,ガッと,ガット,ガット
カって,3,3,4002,副詞,一般,*,*,*,*,カって,カッテ,カッテ
カッて,3,3,4002,副詞,一般,*,*,*,*,カッて,カッテ,カッテ
スって,3,3,4010,副詞,一般,*,*,*,*,スって,スッテ,スッテ
ハって,3,3,4031,副詞,一般,*,*,*,*,ハって,ハッテ,ハッテ
ハッて,3,3,4031,副詞,一般,*,*,*,*,ハッて,ハッテ,ハッテ
ウっと,3,3,4033,副詞,一般,*,*,*,*,ウっと,ウット,ウット
ウッと,3,3,4033,副詞,一般,*,*,*,*,ウッと,ウット,ウット
オって,3,3,4058,副詞,一般,*,*,*,*,オって,オッテ,オッテ
オッて,3,3,4058,副詞,一般,*,*,*,*,オッて,オッテ,オッテ
アって,3,3,4063,副詞,一般,*,*,*,*,アって,アッテ,アッテ
アッて,3,3,4063,副詞,一般,*,*,*,*,アッて,アッテ,アッテ
パって,3,3,4073,副詞,一般,*,*,*,*,パって,パッテ,パッテ
パッて,3,3,4621,副詞,一般,*,*,*,*,パッて,パッテ,パッテ
きっと,3,3,5980,副詞,一般,*,*,*,*,きっと,キット,キット
ずっと,3,3,6182,副詞,一般,*,*,*,*,ずっと,ズット,ズット
がって,3,3,6382,副詞,一般,*,*,*,*,がって,ガッテ,ガッテ
かっと,3,3,6403,副詞,一般,*,*,*,*,かっと,カット,カット
どっと,3,3,6418,副詞,一般,*,*,*,*,どっと,ドット,ドット
あっと,3,3,6420,副詞,一般,*,*,*,*,あっと,アット,アット
えって,3,3,6420,副詞,一般,*,*,*,*,えって,エッテ,エッテ
おっと,3,3,6420,副詞,一般,*,*,*,*,おっと,オット,オット
くっと,3,3,6420,副詞,一般,*,*,*,*,くっと,クット,クット
ぐって,3,3,6420,副詞,一般,*,*,*,*,ぐって,グッテ,グッテ
ぐっと,3,3,6420,副詞,一般,*,*,*,*,ぐっと,グット,グット
さっと,3,3,6420,副詞,一般,*,*,*,*,さっと,サット,サット
ざって,3,3,6420,副詞,一般,*,*,*,*,ざって,ザッテ,ザッテ
ざっと,3,3,6420,副詞,一般,*,*,*,*,ざっと,ザット,ザット
しって,3,3,6420,副詞,一般,*,*,*,*,しって,シッテ,シッテ
しっと,3,3,6420,副詞,一般,*,*,*,*,しっと,シット,シット
じっと,3,3,6420,副詞,一般,*,*,*,*,じっと,ジット,ジット
すっと,3,3,6420,副詞,一般,*,*,*,*,すっと,スット,スット
ずって,3,3,6420,副詞,一般,*,*,*,*,ずって,ズッテ,ズッテ
ぞって,3,3,6420,副詞,一般,*,*,*,*,ぞって,ゾッテ,ゾッテ
ぞっと,3,3,6420,副詞,一般,*,*,*,*,ぞっと,ゾット,ゾット
だっと,3,3,6420,副詞,一般,*,*,*,*,だっと,ダット,ダット
はっと,3,3,6420,副詞,一般,*,*,*,*,はっと,ハット,ハット
ばっと,3,3,6420,副詞,一般,*,*,*,*,ばっと,バット,バット
ぱっと,3,3,6420,副詞,一般,*,*,*,*,ぱっと,パット,パット
ひって,3,3,6420,副詞,一般,*,*,*,*,ひって,ヒッテ,ヒッテ
ひっと,3,3,6420,副詞,一般,*,*,*,*,ひっと,ヒット,ヒット
びって,3,3,6420,副詞,一般,*,*,*,*,びって,ビッテ,ビッテ
びっと,3,3,6420,副詞,一般,*,*,*,*,びっと,ビット,ビット
ぴって,3,3,6420,副詞,一般,*,*,*,*,ぴって,ピッテ,ピッテ
ぴっと,3,3,6420,副詞,一般,*,*,*,*,ぴっと,ピット,ピット
ふって,3,3,6420,副詞,一般,*,*,*,*,ふって,フッテ,フッテ
ふっと,3,3,6420,副詞,一般,*,*,*,*,ふっと,フット,フット
ぶって,3,3,6420,副詞,一般,*,*,*,*,ぶって,ブッテ,ブッテ
ぶっと,3,3,6420,副詞,一般,*,*,*,*,ぶっと,ブット,ブット
ぷって,3,3,6420,副詞,一般,*,*,*,*,ぷって,プッテ,プッテ
ぷっと,3,3,6420,副詞,一般,*,*,*,*,ぷっと,プット,プット
へって,3,3,6420,副詞,一般,*,*,*,*,へって,ヘッテ,ヘッテ
へっと,3,3,6420,副詞,一般,*,*,*,*,へっと,ヘット,ヘット
べって,3,3,6420,副詞,一般,*,*,*,*,べって,ベッテ,ベッテ
べっと,3,3,6420,副詞,一般,*,*,*,*,べっと,ベット,ベット
ぺって,3,3,6420,副詞,一般,*,*,*,*,ぺって,ペッテ,ペッテ
ぺっと,3,3,6420,副詞,一般,*,*,*,*,ぺっと,ペット,ペット
ほっと,3,3,6420,副詞,一般,*,*,*,*,ほっと,ホット,ホット
ぼって,3,3,6420,副詞,一般,*,*,*,*,ぼって,ボッテ,ボッテ
ぼっと,3,3,6420,副詞,一般,*,*,*,*,ぼっと,ボット,ボット
ぽって,3,3,6420,副詞,一般,*,*,*,*,ぽって,ポッテ,ポッテ
ぽっと,3,3,6420,副詞,一般,*,*,*,*,ぽっと,ポット,ポット
むっと,3,3,6420,副詞,一般,*,*,*,*,むっと,ムット,ムット
よっと,3,3,6420,副詞,一般,*,*,*,*,よっと,ヨット,ヨット
わっと,3,3,6420,副詞,一般,*,*,*,*,わっと,ワット,ワット
きって,3,3,6421,副詞,一般,*,*,*,*,きって,キッテ,キッテ
くって,3,3,6421,副詞,一般,*,*,*,*,くって,クッテ,クッテ
さって,3,3,6421,副詞,一般,*,*,*,*,さって,サッテ,サッテ
じって,3,3,6421,副詞,一般,*,*,*,*,じって,ジッテ,ジッテ
ほって,3,3,6421,副詞,一般,*,*,*,*,ほって,ホッテ,ホッテ
むって,3,3,6422,副詞,一般,*,*,*,*,むって,ムッテ,ムッテ
すって,3,3,6425,副詞,一般,*,*,*,*,すって,スッテ,スッテ
わって,3,3,6432,副詞,一般,*,*,*,*,わって,ワッテ,ワッテ
がっと,3,3,6433,副詞,一般,*,*,*,*,がっと,ガット,ガット
どって,3,3,6449,副詞,一般,*,*,*,*,どって,ドッテ,ドッテ
ばって,3,3,6482,副詞,一般,*,*,*,*,ばって,バッテ,バッテ
うって,3,3,6502,副詞,一般,*,*,*,*,うって,ウッテ,ウッテ
ぱって,3,3,6511,副詞,一般,*,*,*,*,ぱって,パッテ,パッテ
かって,3,3,6570,副詞,一般,*,*,*,*,かって,カッテ,カッテ
うっと,3,3,6698,副詞,一般,*,*,*,*,うっと,ウット,ウット
だって,3,3,6753,副詞,一般,*,*,*,*,だって,ダッテ,ダッテ
はって,3,3,6768,副詞,一般,*,*,*,*,はって,ハッテ,ハッテ
おって,3,3,6956,副詞,一般,*,*,*,*,おって,オッテ,オッテ
あって,3,3,6995,副詞,一般,*,*,*,*,あって,アッテ,アッテ
えっと,3,3,7250,副詞,一般,*,*,*,*,えっと,エット,エット
